"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",46,1400,1400,1400,1500,1800,2100,3000,3000,3000
"GET silver-1",46,1400,1400,1400,1400,1800,2400,2600,2600,2600
"GET silver-2",47,1400,1400,1400,1400,1800,2200,2800,2800,2800
"GET silver-3",47,1300,1400,1400,1400,1800,2200,2600,2600,2600
"Total",186,1400,1400,1400,1400,1800,2200,2600,2800,3000
