"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",41,1600,1600,1600,1700,1700,1700,1800,1800,1800
"GET silver-1",42,1600,1600,1600,1600,1700,1700,1700,1700,1700
"GET silver-2",41,1600,1600,1600,1600,1700,1700,1800,1800,1800
"GET silver-3",41,1600,1600,1600,1600,1700,1700,1700,1700,1700
"GET silver-4",42,1600,1600,1600,1600,1700,1700,1700,1700,1700
"Total",207,1600,1600,1600,1600,1700,1700,1700,1700,1800
