"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",9,5900,6300,7600,8400,8800,8800,8800,8800,8800
"GET silver-1",9,5900,7300,7300,8300,8700,8700,8700,8700,8700
"GET silver-2",10,5400,6000,6900,8400,8700,8700,8700,8700,8700
"GET silver-3",10,6000,6400,6400,6500,8600,8600,8600,8600,8600
"GET silver-4",9,5600,6300,7300,8500,8700,8700,8700,8700,8700
"GET silver-5",9,6000,6400,8000,8300,8500,8500,8500,8500,8500
"Total",56,5900,6400,7300,8000,8500,8700,8700,8800,8800
