"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",27,2000,2300,2500,2600,2900,3100,4100,4100,4100
"GET silver-1",27,2000,2100,2400,2600,2800,3100,5800,5800,5800
"GET silver-2",27,2000,2100,2600,2700,2800,2800,5700,5700,5700
"GET silver-3",27,2000,2200,2600,2700,2700,2800,4900,4900,4900
"GET silver-4",27,2000,2300,2700,2700,2700,2800,4500,4500,4500
"Total",135,2000,2200,2500,2700,2800,3100,4900,5700,5800
