"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",29,1900,2000,2100,2200,3500,4200,4600,4600,4600
"GET silver-1",29,1900,1900,2000,2000,3100,4200,5900,5900,5900
"GET silver-2",29,1900,2000,2000,2100,3400,4700,4800,4800,4800
"GET silver-3",29,1900,1900,2000,2100,3200,4600,5300,5300,5300
"Total",116,1900,1900,2000,2100,3100,4600,4800,5300,5900
