"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",35,1800,1800,1800,1900,2000,2500,3100,3100,3100
"GET silver-1",35,1800,1800,1900,1900,2100,2300,2900,2900,2900
"GET silver-2",35,1800,1800,1900,1900,2100,2400,3000,3000,3000
"GET silver-3",35,1800,1800,1800,1900,2000,2600,3000,3000,3000
"GET silver-4",35,1800,1800,1900,1900,2100,2200,3300,3300,3300
"GET silver-5",35,1700,1800,1800,1900,2000,2700,3400,3400,3400
"Total",210,1800,1800,1800,1900,2100,2300,3000,3100,3400
