"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET gold-0",45,1300,1300,1300,1400,1400,1500,1500,1500,1500
"GET gold-1",47,1300,1300,1400,1400,1400,1400,1600,1600,1600
"GET gold-2",47,1300,1300,1400,1400,1400,1500,1500,1500,1500
"GET gold-3",46,1300,1300,1400,1400,1400,1500,1500,1500,1500
"GET gold-4",47,1300,1300,1300,1300,1400,1500,1700,1700,1700
"GET gold-5",45,1300,1300,1300,1400,1400,1400,1600,1600,1600
"GET gold-6",46,1300,1300,1400,1400,1400,1500,1500,1500,1500
"Total",323,1300,1300,1400,1400,1400,1500,1500,1500,1700
