"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",40,1500,1700,1700,1700,1800,1900,2100,2100,2100
"GET silver-1",41,1400,1700,1700,1700,1700,1900,2200,2200,2200
"GET silver-2",41,1400,1700,1700,1700,1700,1800,2000,2000,2000
"GET silver-3",40,1500,1600,1700,1700,1700,1900,2100,2100,2100
"GET silver-4",41,1500,1700,1700,1700,1700,1800,2000,2000,2000
"Total",203,1400,1700,1700,1700,1700,1900,2000,2100,2200
