"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",26,2100,2200,2400,2600,4300,4500,5200,5200,5200
"GET silver-1",27,2100,2200,2600,3000,3700,4100,4500,4500,4500
"GET silver-2",26,2100,2400,2700,3200,3500,4100,5100,5100,5100
"GET silver-3",27,2000,2200,2600,3200,3700,3800,4700,4700,4700
"GET silver-4",26,2100,2200,2500,2800,4000,4300,5600,5600,5600
"GET silver-5",27,2000,2300,3100,3200,3600,3900,4800,4800,4800
"GET silver-6",26,2100,2300,2500,2900,3700,4400,5300,5300,5300
"Total",185,2100,2300,2600,3100,3700,4300,5100,5300,5600
