"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",30,2000,2000,2100,2100,2200,2200,2700,2700,2700
"GET silver-1",30,2000,2000,2100,2200,2200,2200,2800,2800,2800
"GET silver-2",30,2000,2000,2100,2100,2200,2300,2400,2400,2400
"GET silver-3",30,2000,2000,2100,2100,2200,2200,2600,2600,2600
"GET silver-4",30,2000,2000,2100,2100,2200,2300,2500,2500,2500
"GET silver-5",31,2000,2000,2000,2100,2200,2300,2400,2400,2400
"GET silver-6",30,2000,2000,2100,2100,2200,2300,3000,3000,3000
"Total",211,2000,2000,2100,2100,2200,2300,2500,2700,3000
