"Name","# requests","50%","66%","75%","80%","90%","95%","98%","99%","100%"
"GET silver-0",23,2700,2700,2800,2800,3400,3800,4400,4400,4400
"GET silver-1",23,2700,2700,2800,2900,3400,3900,4200,4200,4200
"GET silver-2",22,2700,2700,2800,2900,3200,3400,6100,6100,6100
"GET silver-3",22,2700,2700,2800,2900,3300,3500,5100,5100,5100
"GET silver-4",22,2700,2800,2800,2800,3200,3300,5700,5700,5700
"GET silver-5",22,2700,2800,2800,2900,3500,3800,4600,4600,4600
"Total",134,2700,2700,2800,2900,3400,3900,5100,5700,6100
